commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
"Poultry, Meat, Broiler",United States,1987,Total Supply,(1000 MT),7086.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1988,Total Supply,(1000 MT),7272.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1989,Total Supply,(1000 MT),7830.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1990,Total Supply,(1000 MT),8377.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1991,Total Supply,(1000 MT),8996.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1992,Total Supply,(1000 MT),9618.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1993,Total Supply,(1000 MT),10153.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1994,Total Supply,(1000 MT),10897.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1995,Total Supply,(1000 MT),11469.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1996,Total Supply,(1000 MT),12106.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1997,Total Supply,(1000 MT),12559.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1998,Total Supply,(1000 MT),12802.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1999,Total Supply,(1000 MT),13692.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2000,Total Supply,(1000 MT),14070.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2001,Total Supply,(1000 MT),14404.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2002,Total Supply,(1000 MT),14801.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2003,Total Supply,(1000 MT),15052.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2004,Total Supply,(1000 MT),15572.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2005,Total Supply,(1000 MT),16207.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2006,Total Supply,(1000 MT),16370.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2007,Total Supply,(1000 MT),16594.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2008,Total Supply,(1000 MT),16930.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2009,Total Supply,(1000 MT),16318.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2010,Total Supply,(1000 MT),16890.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2011,Total Supply,(1000 MT),17093.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2012,Total Supply,(1000 MT),16940.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2013,Total Supply,(1000 MT),17326.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2014,Total Supply,(1000 MT),17662.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2015,Total Supply,(1000 MT),18339.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2016,Total Supply,(1000 MT),18699.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1960,Total Use,(1000 MT),1971.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1961,Total Use,(1000 MT),2230.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1962,Total Use,(1000 MT),2274.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1963,Total Use,(1000 MT),2389.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1964,Total Use,(1000 MT),2472.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1965,Total Use,(1000 MT),2664.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1966,Total Use,(1000 MT),2902.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1967,Total Use,(1000 MT),2977.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1968,Total Use,(1000 MT),3033.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1969,Total Use,(1000 MT),3248.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1970,Total Use,(1000 MT),3473.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1971,Total Use,(1000 MT),3507.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1972,Total Use,(1000 MT),3708.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1973,Total Use,(1000 MT),3611.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1974,Total Use,(1000 MT),3684.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1975,Total Use,(1000 MT),3693.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1976,Total Use,(1000 MT),4108.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1977,Total Use,(1000 MT),4274.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1978,Total Use,(1000 MT),4598.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1979,Total Use,(1000 MT),5084.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1980,Total Use,(1000 MT),5154.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1981,Total Use,(1000 MT),5431.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1982,Total Use,(1000 MT),5524.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1983,Total Use,(1000 MT),5625.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1984,Total Use,(1000 MT),5905.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1985,Total Use,(1000 MT),6239.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1986,Total Use,(1000 MT),6495.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1987,Total Use,(1000 MT),7073.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1988,Total Use,(1000 MT),7256.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1989,Total Use,(1000 MT),7813.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1990,Total Use,(1000 MT),8267.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1991,Total Use,(1000 MT),8860.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1992,Total Use,(1000 MT),9451.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1993,Total Use,(1000 MT),9991.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1994,Total Use,(1000 MT),10689.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1995,Total Use,(1000 MT),11215.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1996,Total Use,(1000 MT),11815.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1997,Total Use,(1000 MT),12284.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1998,Total Use,(1000 MT),12479.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1999,Total Use,(1000 MT),13331.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2000,Total Use,(1000 MT),13708.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2001,Total Use,(1000 MT),14081.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2002,Total Use,(1000 MT),14455.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2003,Total Use,(1000 MT),14781.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2004,Total Use,(1000 MT),15254.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2005,Total Use,(1000 MT),15794.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2006,Total Use,(1000 MT),16038.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2007,Total Use,(1000 MT),16268.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2008,Total Use,(1000 MT),16592.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2009,Total Use,(1000 MT),16039.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2010,Total Use,(1000 MT),16540.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2011,Total Use,(1000 MT),16825.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2012,Total Use,(1000 MT),16645.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2013,Total Use,(1000 MT),17023.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2014,Total Use,(1000 MT),17353.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2015,Total Use,(1000 MT),17961.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2016,Total Use,(1000 MT),18346.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
